RelativeTo	RelativePos	X	Y	Z	RelativeVel	ApoapsisHeight	PeriapsisHeight	CurrentDistance	StartTheta	StartPhi	currentTheta	currentPhi	maxDistanceAngleTheta	maxDistanceAnglePhi	minDistanceAngleTheta	minDistanceAnglePhi	period	spin	lastPos	lastPhi	periodSum
-17.4819	0.3369514	-24.78373
-17.47936	0.3367615	-24.78552
-17.47682	0.3365716	-24.78731
-17.47428	0.3363818	-24.7891
-17.47174	0.3361919	-24.79088
-17.4692	0.336002	-24.79267
-17.46666	0.3358121	-24.79445
-17.46412	0.3356222	-24.79624
-17.46157	0.3354324	-24.79803
-17.45903	0.3352425	-24.79981
-17.45649	0.3350525	-24.8016
-17.45395	0.3348626	-24.80338
-17.45141	0.3346727	-24.80517
-17.44887	0.3344828	-24.80695
-17.44632	0.3342929	-24.80873
-17.44378	0.334103	-24.81052
-17.44124	0.3339131	-24.8123
-17.43869	0.3337232	-24.81408
-17.43615	0.3335332	-24.81587
-17.43361	0.3333433	-24.81765
-17.43106	0.3331533	-24.81943
-17.42852	0.3329634	-24.82121
-17.42598	0.3327734	-24.82299
-17.42343	0.3325835	-24.82478
-17.42089	0.3323936	-24.82656
-17.41834	0.3322036	-24.82834
-17.4158	0.3320136	-24.83012
-17.41325	0.3318236	-24.8319
-17.41071	0.3316337	-24.83368
-17.40816	0.3314437	-24.83546
-17.40562	0.3312538	-24.83724
-17.40307	0.3310638	-24.83902
-17.40052	0.3308738	-24.8408
-17.39798	0.3306838	-24.84258
-17.39543	0.3304938	-24.84436
-17.39289	0.3303038	-24.84613
-17.39034	0.3301139	-24.84791
-17.38779	0.3299238	-24.84969
-17.38524	0.3297338	-24.85147
-17.3827	0.3295438	-24.85324
-17.38015	0.3293538	-24.85502
-17.3776	0.3291638	-24.8568
-17.37505	0.3289738	-24.85857
-17.37251	0.3287838	-24.86035
-17.36996	0.3285938	-24.86213
-17.36741	0.3284037	-24.8639
-17.36486	0.3282137	-24.86567
-17.36231	0.3280237	-24.86745
-17.35976	0.3278336	-24.86923
-17.35721	0.3276436	-24.871
-17.35467	0.3274536	-24.87278
-17.35212	0.3272635	-24.87455
-17.34957	0.3270735	-24.87632
-17.34702	0.3268834	-24.8781
-17.34447	0.3266934	-24.87987
-17.34192	0.3265033	-24.88165
-17.33937	0.3263132	-24.88342
-17.33681	0.3261231	-24.88519
-17.33427	0.3259331	-24.88696
-17.33171	0.325743	-24.88873
-17.32916	0.3255529	-24.8905
-17.32661	0.3253629	-24.89228
-17.32406	0.3251728	-24.89405
-17.32151	0.3249827	-24.89582
-17.31896	0.3247926	-24.89759
-17.3164	0.3246025	-24.89936
-17.31385	0.3244124	-24.90113
-17.3113	0.3242223	-24.9029
-17.30875	0.3240322	-24.90467
-17.30619	0.3238421	-24.90644
-17.30364	0.3236519	-24.90821
-17.30109	0.3234619	-24.90998
-17.29854	0.3232717	-24.91175
-17.29598	0.3230816	-24.91351
-17.29343	0.3228915	-24.91528
-17.29087	0.3227013	-24.91705
-17.28832	0.3225112	-24.91882
-17.28576	0.3223211	-24.92058
-17.28321	0.3221309	-24.92235
-17.28066	0.3219408	-24.92412
-17.2781	0.3217506	-24.92588
-17.27555	0.3215605	-24.92765
-17.27299	0.3213703	-24.92942
-17.27044	0.3211802	-24.93118
-17.26788	0.32099	-24.93295
-17.26532	0.3207999	-24.93471
-17.26277	0.3206097	-24.93648
-17.26021	0.3204195	-24.93824
-17.25766	0.3202294	-24.94001
-17.2551	0.3200392	-24.94177
-17.25254	0.319849	-24.94353
-17.24998	0.3196588	-24.9453
-17.24743	0.3194686	-24.94706
-17.24487	0.3192784	-24.94882
-17.24232	0.3190883	-24.95059
-17.23976	0.3188981	-24.95235
-17.2372	0.3187078	-24.95411
-17.23464	0.3185176	-24.95587
-17.23208	0.3183274	-24.95763
-17.22952	0.3181372	-24.9594
-17.22697	0.317947	-24.96116
-17.22441	0.3177568	-24.96292
-17.22185	0.3175665	-24.96468
-17.21929	0.3173763	-24.96644
-17.21673	0.3171861	-24.9682
-17.21417	0.3169958	-24.96996
-17.21161	0.3168056	-24.97172
-17.20905	0.3166154	-24.97348
-17.20649	0.3164251	-24.97523
-17.20393	0.3162349	-24.977
-17.20137	0.3160446	-24.97875
-17.19881	0.3158544	-24.98051
-17.19625	0.3156641	-24.98227
-17.19369	0.3154739	-24.98403
-17.19113	0.3152836	-24.98578
-17.18857	0.3150933	-24.98754
-17.186	0.3149031	-24.9893
-17.18344	0.3147128	-24.99105
-17.18088	0.3145225	-24.99281
-17.17832	0.3143322	-24.99457
-17.17576	0.314142	-24.99632
-17.1732	0.3139517	-24.99808
-17.17063	0.3137614	-24.99983
-17.16807	0.3135711	-25.00159
-17.16551	0.3133808	-25.00334
-17.16294	0.3131905	-25.0051
-17.16038	0.3130002	-25.00685
-17.15782	0.3128099	-25.00861
-17.15525	0.3126196	-25.01036
-17.15269	0.3124292	-25.01211
-17.15013	0.312239	-25.01387
-17.14756	0.3120486	-25.01562
-17.145	0.3118583	-25.01737
-17.14244	0.311668	-25.01912
-17.13987	0.3114776	-25.02088
-17.1373	0.3112873	-25.02263
-17.13474	0.311097	-25.02438
-17.13218	0.3109066	-25.02613
-17.12961	0.3107163	-25.02788
-17.12704	0.310526	-25.02963
-17.12448	0.3103356	-25.03138
-17.12191	0.3101453	-25.03313
-17.11935	0.3099549	-25.03488
-17.11678	0.3097645	-25.03663
-17.11421	0.3095742	-25.03838
-17.11165	0.3093838	-25.04013
-17.10908	0.3091935	-25.04188
-17.10651	0.3090031	-25.04363
-17.10394	0.3088127	-25.04538
-17.10138	0.3086223	-25.04713
-17.09881	0.3084319	-25.04887
-17.09624	0.3082415	-25.05062
-17.09367	0.3080511	-25.05237
-17.09111	0.3078608	-25.05412
-17.08854	0.3076704	-25.05586
-17.08597	0.30748	-25.05761
-17.0834	0.3072896	-25.05935
-17.08083	0.3070992	-25.0611
-17.07826	0.3069088	-25.06285
-17.07569	0.3067183	-25.06459
-17.07312	0.3065279	-25.06634
-17.07055	0.3063375	-25.06808
-17.06798	0.3061471	-25.06983
-17.06541	0.3059567	-25.07157
-17.06285	0.3057663	-25.07332
-17.06027	0.3055758	-25.07506
-17.0577	0.3053854	-25.0768
-17.05513	0.3051949	-25.07855
-17.05256	0.3050045	-25.08029
-17.04999	0.304814	-25.08203
-17.04742	0.3046236	-25.08377
-17.04485	0.3044331	-25.08552
-17.04228	0.3042427	-25.08726
-17.03971	0.3040522	-25.089
-17.03713	0.3038618	-25.09074
-17.03456	0.3036713	-25.09248
-17.03199	0.3034808	-25.09422
-17.02942	0.3032904	-25.09596
-17.02684	0.3030999	-25.09771
-17.02427	0.3029094	-25.09945
-17.0217	0.3027189	-25.10118
-17.01912	0.3025284	-25.10292
-17.01655	0.302338	-25.10466
-17.01398	0.3021475	-25.1064
-17.0114	0.301957	-25.10814
-17.00883	0.3017665	-25.10988
-17.00625	0.301576	-25.11162
-17.00368	0.3013855	-25.11336
-17.00111	0.301195	-25.1151
-16.99853	0.3010045	-25.11683
-16.99596	0.300814	-25.11857
-16.99338	0.3006234	-25.12031
-16.99081	0.300433	-25.12204
-16.98823	0.3002424	-25.12378
-16.98565	0.3000519	-25.12551
-16.98308	0.2998614	-25.12725
-16.9805	0.2996708	-25.12899
-16.97793	0.2994803	-25.13072
-16.97535	0.2992898	-25.13246
-16.97277	0.2990992	-25.13419
-16.9702	0.2989087	-25.13593
-16.96762	0.2987181	-25.13766
-16.96504	0.2985276	-25.13939
-16.96247	0.298337	-25.14113
-16.95989	0.2981465	-25.14286
-16.95731	0.2979559	-25.14459
-16.95473	0.2977653	-25.14633
-16.95216	0.2975748	-25.14806
-16.94958	0.2973842	-25.14979
-16.947	0.2971936	-25.15152
-16.94442	0.2970031	-25.15326
-16.94184	0.2968125	-25.15499
-16.93926	0.2966219	-25.15672
-16.93669	0.2964313	-25.15845
-16.93411	0.2962407	-25.16018
-16.93153	0.2960501	-25.16191
-16.92895	0.2958595	-25.16364
-16.92637	0.2956689	-25.16537
-16.92379	0.2954783	-25.1671
-16.92121	0.2952877	-25.16883
-16.91862	0.2950971	-25.17056
-16.91604	0.2949065	-25.17229
-16.91347	0.2947159	-25.17402
-16.91088	0.2945253	-25.17575
-16.9083	0.2943347	-25.17747
-16.90572	0.294144	-25.1792
-16.90314	0.2939534	-25.18093
-16.90056	0.2937628	-25.18266
-16.89798	0.2935722	-25.18438
-16.89539	0.2933815	-25.18611
-16.89281	0.2931908	-25.18784
-16.89023	0.2930002	-25.18956
-16.88765	0.2928096	-25.19129
-16.88507	0.2926189	-25.19301
-16.88248	0.2924283	-25.19474
-16.8799	0.2922376	-25.19646
-16.87732	0.292047	-25.19819
-16.87473	0.2918563	-25.19991
-16.87215	0.2916656	-25.20164
-16.86957	0.291475	-25.20336
-16.86698	0.2912843	-25.20509
-16.8644	0.2910936	-25.20681
-16.86181	0.290903	-25.20853
-16.85923	0.2907123	-25.21025
-16.85664	0.2905216	-25.21198
-16.85406	0.2903309	-25.2137
-16.85148	0.2901402	-25.21542
-16.84889	0.2899495	-25.21714
-16.84631	0.2897588	-25.21887
-16.84372	0.2895681	-25.22059
-16.84113	0.2893774	-25.22231
-16.83855	0.2891867	-25.22403
-16.83596	0.288996	-25.22575
-16.83338	0.2888053	-25.22747
-16.83079	0.2886146	-25.22919
-16.8282	0.2884239	-25.23091
-16.82561	0.2882332	-25.23263
-16.82303	0.2880424	-25.23435
-16.82044	0.2878517	-25.23607
-16.81785	0.287661	-25.23779
-16.81527	0.2874703	-25.23951
-16.81268	0.2872795	-25.24122
-16.81009	0.2870888	-25.24294
-16.8075	0.286898	-25.24466
-16.80492	0.2867073	-25.24638
-16.80233	0.2865165	-25.24809
-16.79974	0.2863258	-25.24981
-16.79715	0.286135	-25.25153
-16.79456	0.2859443	-25.25324
-16.79197	0.2857535	-25.25496
-16.78938	0.2855628	-25.25668
-16.78679	0.285372	-25.25839
-16.7842	0.2851812	-25.26011
-16.78161	0.2849904	-25.26182
-16.77902	0.2847997	-25.26353
-16.77643	0.2846089	-25.26525
-16.77384	0.2844181	-25.26696
-16.77125	0.2842273	-25.26868
-16.76866	0.2840365	-25.27039
-16.76607	0.2838458	-25.2721
-16.76348	0.283655	-25.27382
-16.76089	0.2834642	-25.27553
-16.7583	0.2832734	-25.27724
-16.75571	0.2830826	-25.27896
-16.75311	0.2828918	-25.28067
-16.75052	0.282701	-25.28238
-16.74793	0.2825101	-25.28409
-16.74534	0.2823193	-25.2858
-16.74274	0.2821285	-25.28751
-16.74015	0.2819377	-25.28922
-16.73756	0.2817469	-25.29093
-16.73497	0.281556	-25.29264
-16.73237	0.2813652	-25.29435
-16.72978	0.2811744	-25.29606
-16.72719	0.2809836	-25.29777
-16.72459	0.2807927	-25.29948
-16.722	0.2806019	-25.30119
-16.7194	0.280411	-25.3029
-16.71681	0.2802202	-25.30461
-16.71421	0.2800293	-25.30631
-16.71162	0.2798385	-25.30802
-16.70903	0.2796476	-25.30973
-16.70643	0.2794568	-25.31144
-16.70384	0.2792659	-25.31314
-16.70124	0.279075	-25.31485
-16.69865	0.2788841	-25.31656
-16.69605	0.2786933	-25.31826
-16.69345	0.2785024	-25.31997
-16.69086	0.2783115	-25.32167
-16.68826	0.2781207	-25.32338
-16.68567	0.2779298	-25.32508
-16.68307	0.2777389	-25.32679
-16.68047	0.277548	-25.32849
-16.67788	0.2773571	-25.3302
-16.67528	0.2771662	-25.3319
-16.67268	0.2769753	-25.3336
-16.67008	0.2767844	-25.33531
-16.66748	0.2765935	-25.33701
-16.66489	0.2764026	-25.33871
-16.66229	0.2762117	-25.34042
-16.65969	0.2760208	-25.34212
-16.65709	0.2758299	-25.34382
-16.6545	0.2756389	-25.34552
-16.6519	0.275448	-25.34722
-16.6493	0.2752571	-25.34893
-16.6467	0.2750662	-25.35063
-16.6441	0.2748753	-25.35233
-16.6415	0.2746843	-25.35403
-16.6389	0.2744934	-25.35573
-16.6363	0.2743025	-25.35743
-16.6337	0.2741115	-25.35913
-16.6311	0.2739206	-25.36083
-16.6285	0.2737296	-25.36253
-16.6259	0.2735386	-25.36422
-16.6233	0.2733477	-25.36592
-16.6207	0.2731568	-25.36762
-16.6181	0.2729658	-25.36932
-16.6155	0.2727748	-25.37102
-16.61289	0.2725839	-25.37271
-16.61029	0.2723929	-25.37441
-16.60769	0.2722019	-25.37611
-16.60509	0.272011	-25.37781
-16.60249	0.27182	-25.3795
-16.59989	0.271629	-25.3812
-16.59728	0.271438	-25.38289
-16.59468	0.271247	-25.38459
-16.59208	0.271056	-25.38629
-16.58947	0.2708651	-25.38798
-16.58687	0.270674	-25.38968
-16.58427	0.270483	-25.39137
-16.58166	0.2702921	-25.39306
-16.57906	0.270101	-25.39476
-16.57646	0.2699101	-25.39645
-16.57385	0.269719	-25.39814
-16.57125	0.269528	-25.39984
-16.56864	0.269337	-25.40153
-16.56604	0.269146	-25.40322
-16.56343	0.268955	-25.40491
-16.56083	0.2687639	-25.40661
-16.55823	0.268573	-25.4083
-16.55562	0.2683819	-25.40999
-16.55301	0.2681909	-25.41168
-16.55041	0.2679999	-25.41337
-16.5478	0.2678088	-25.41506
-16.5452	0.2676178	-25.41675
-16.54259	0.2674267	-25.41845
-16.53999	0.2672357	-25.42013
-16.53738	0.2670446	-25.42182
-16.53477	0.2668536	-25.42351
-16.53216	0.2666625	-25.4252
-16.52956	0.2664714	-25.42689
-16.52695	0.2662804	-25.42858
-16.52434	0.2660893	-25.43027
-16.52173	0.2658983	-25.43196
-16.51913	0.2657072	-25.43364
-16.51652	0.2655162	-25.43533
-16.51391	0.2653251	-25.43702
-16.5113	0.265134	-25.43871
-16.5087	0.2649429	-25.44039
-16.50609	0.2647518	-25.44208
-16.50348	0.2645607	-25.44376
-16.50087	0.2643696	-25.44545
-16.49826	0.2641786	-25.44714
-16.49565	0.2639875	-25.44882
-16.49304	0.2637964	-25.45051
-16.49043	0.2636053	-25.45219
-16.48782	0.2634142	-25.45387
-16.48521	0.2632231	-25.45556
-16.4826	0.263032	-25.45724
-16.47999	0.2628408	-25.45893
-16.47738	0.2626497	-25.46061
-16.47477	0.2624586	-25.46229
-16.47216	0.2622675	-25.46398
-16.46955	0.2620763	-25.46566
-16.46694	0.2618852	-25.46734
-16.46433	0.2616941	-25.46902
-16.46171	0.261503	-25.47071
-16.4591	0.2613118	-25.47239
-16.45649	0.2611207	-25.47407
-16.45388	0.2609296	-25.47575
-16.45127	0.2607384	-25.47743
-16.44865	0.2605473	-25.47911
-16.44604	0.2603561	-25.48079
-16.44343	0.260165	-25.48247
-16.44081	0.2599739	-25.48415
-16.4382	0.2597827	-25.48583
-16.43559	0.2595915	-25.48751
-16.43297	0.2594004	-25.48919
-16.43036	0.2592092	-25.49086
-16.42775	0.259018	-25.49254
-16.42513	0.2588269	-25.49422
-16.42252	0.2586357	-25.4959
-16.4199	0.2584445	-25.49758
-16.41729	0.2582534	-25.49925
-16.41467	0.2580622	-25.50093
-16.41206	0.257871	-25.50261
-16.40944	0.2576798	-25.50428
-16.40683	0.2574886	-25.50596
-16.40421	0.2572974	-25.50764
-16.4016	0.2571062	-25.50931
-16.39898	0.256915	-25.51099
-16.39637	0.2567238	-25.51266
-16.39375	0.2565326	-25.51434
-16.39114	0.2563414	-25.51601
-16.38852	0.2561502	-25.51768
-16.3859	0.255959	-25.51936
-16.38328	0.2557678	-25.52103
-16.38067	0.2555766	-25.52271
-16.37805	0.2553853	-25.52438
-16.37543	0.2551941	-25.52605
-16.37282	0.2550029	-25.52772
-16.3702	0.2548117	-25.5294
-16.36758	0.2546204	-25.53107
-16.36496	0.2544292	-25.53274
-16.36234	0.254238	-25.53441
-16.35973	0.2540468	-25.53608
-16.35711	0.2538555	-25.53775
-16.35449	0.2536643	-25.53942
-16.35187	0.253473	-25.5411
-16.34925	0.2532818	-25.54277
-16.34663	0.2530905	-25.54444
-16.34401	0.2528993	-25.5461
-16.34139	0.252708	-25.54778
-16.33877	0.2525167	-25.54944
-16.33615	0.2523255	-25.55111
-16.33353	0.2521342	-25.55278
-16.33091	0.2519429	-25.55445
-16.32829	0.2517517	-25.55612
-16.32567	0.2515604	-25.55778
-16.32305	0.2513691	-25.55945
-16.32043	0.2511778	-25.56112
-16.31781	0.2509866	-25.56279
-16.31519	0.2507953	-25.56445
-16.31256	0.250604	-25.56612
-16.30994	0.2504127	-25.56779
-16.30732	0.2502214	-25.56945
-16.3047	0.2500302	-25.57112
-16.30208	0.2498388	-25.57278
-16.29945	0.2496475	-25.57445
-16.29683	0.2494562	-25.57611
-16.29421	0.2492649	-25.57778
-16.29159	0.2490736	-25.57944
-16.28896	0.2488823	-25.5811
-16.28634	0.248691	-25.58277
-16.28372	0.2484997	-25.58443
-16.28109	0.2483084	-25.58609
-16.27847	0.248117	-25.58776
-16.27585	0.2479257	-25.58942
-16.27322	0.2477344	-25.59108
-16.2706	0.2475431	-25.59274
-16.26797	0.2473517	-25.5944
-16.26535	0.2471604	-25.59607
-16.26272	0.2469691	-25.59773
-16.2601	0.2467777	-25.59939
-16.25747	0.2465864	-25.60105
-16.25485	0.246395	-25.60271
-16.25222	0.2462037	-25.60437
-16.2496	0.2460123	-25.60603
-16.24697	0.245821	-25.60769
-16.24434	0.2456296	-25.60935
-16.24172	0.2454383	-25.61101
-16.23909	0.2452469	-25.61267
-16.23646	0.2450555	-25.61432
-16.23384	0.2448642	-25.61598
-16.23121	0.2446728	-25.61764
-16.22858	0.2444814	-25.6193
-16.22596	0.2442901	-25.62095
-16.22333	0.2440987	-25.62261
-16.2207	0.2439073	-25.62427
-16.21807	0.2437159	-25.62593
-16.21545	0.2435245	-25.62758
-16.21282	0.2433332	-25.62924
-16.21019	0.2431418	-25.63089
-16.20756	0.2429504	-25.63255
-16.20493	0.242759	-25.6342
-16.2023	0.2425676	-25.63586
-16.19967	0.2423762	-25.63751
-16.19705	0.2421848	-25.63917
-16.19441	0.2419934	-25.64082
-16.19179	0.241802	-25.64248
-16.18916	0.2416106	-25.64413
-16.18653	0.2414192	-25.64578
-16.1839	0.2412277	-25.64743
-16.18127	0.2410363	-25.64909
-16.17864	0.2408449	-25.65074
-16.17601	0.2406535	-25.65239
-16.17338	0.240462	-25.65405
-16.17074	0.2402706	-25.65569
-16.16811	0.2400792	-25.65735
-16.16548	0.2398878	-25.659
-16.16285	0.2396963	-25.66065
-16.16022	0.2395049	-25.6623
-16.15759	0.2393135	-25.66395
-16.15495	0.239122	-25.6656
-16.15232	0.2389306	-25.66725
-16.14969	0.2387391	-25.6689
-16.14706	0.2385476	-25.67055
-16.14443	0.2383562	-25.6722
-16.14179	0.2381648	-25.67385
-16.13916	0.2379733	-25.67549
-16.13653	0.2377818	-25.67714
-16.13389	0.2375904	-25.67879
-16.13126	0.2373989	-25.68044
-16.12863	0.2372074	-25.68208
-16.12599	0.2370159	-25.68373
-16.12336	0.2368245	-25.68538
-16.12072	0.236633	-25.68703
-16.11809	0.2364415	-25.68867
-16.11546	0.23625	-25.69032
-16.11282	0.2360586	-25.69196
-16.11019	0.2358671	-25.69361
-16.10755	0.2356756	-25.69525
-16.10492	0.2354841	-25.6969
-16.10228	0.2352926	-25.69854
-16.09965	0.2351011	-25.70019
-16.09701	0.2349096	-25.70183
-16.09437	0.2347181	-25.70347
-16.09174	0.2345266	-25.70512
-16.0891	0.2343351	-25.70676
-16.08647	0.2341436	-25.7084
-16.08383	0.2339521	-25.71004
-16.08119	0.2337606	-25.71169
-16.07856	0.2335691	-25.71333
-16.07592	0.2333775	-25.71497
-16.07328	0.233186	-25.71661
-16.07064	0.2329945	-25.71825
-16.06801	0.2328029	-25.71989
-16.06537	0.2326114	-25.72154
-16.06273	0.2324199	-25.72318
-16.06009	0.2322284	-25.72482
-16.05746	0.2320368	-25.72646
-16.05482	0.2318453	-25.7281
-16.05218	0.2316537	-25.72974
-16.04954	0.2314622	-25.73137
-16.0469	0.2312707	-25.73302
-16.04426	0.2310791	-25.73465
-16.04162	0.2308876	-25.73629
-16.03898	0.230696	-25.73793
-16.03634	0.2305045	-25.73957
-16.0337	0.2303129	-25.7412
-16.03106	0.2301213	-25.74284
-16.02842	0.2299298	-25.74448
-16.02578	0.2297382	-25.74611
-16.02314	0.2295466	-25.74775
-16.0205	0.2293551	-25.74939
-16.01786	0.2291635	-25.75102
-16.01522	0.2289719	-25.75266
-16.01258	0.2287803	-25.75429
-16.00994	0.2285888	-25.75593
-16.0073	0.2283972	-25.75756
-16.00465	0.2282056	-25.7592
-16.00201	0.228014	-25.76083
-15.99937	0.2278224	-25.76246
-15.99673	0.2276308	-25.7641
-15.99409	0.2274392	-25.76573
-15.99144	0.2272476	-25.76736
-15.9888	0.227056	-25.769
-15.98616	0.2268644	-25.77063
-15.98351	0.2266728	-25.77226
-15.98087	0.2264812	-25.77389
-15.97823	0.2262896	-25.77553
-15.97558	0.226098	-25.77716
-15.97294	0.2259064	-25.77879
-15.9703	0.2257148	-25.78042
-15.96765	0.2255231	-25.78205
-15.96501	0.2253315	-25.78368
-15.96236	0.2251399	-25.78531
-15.95972	0.2249483	-25.78694
-15.95707	0.2247567	-25.78857
-15.95443	0.224565	-25.7902
-15.95178	0.2243734	-25.79183
-15.94914	0.2241817	-25.79346
-15.94649	0.2239901	-25.79508
-15.94385	0.2237985	-25.79671
-15.9412	0.2236068	-25.79834
-15.93856	0.2234152	-25.79997
-15.93591	0.2232235	-25.8016
-15.93326	0.2230319	-25.80322
-15.93062	0.2228402	-25.80485
-15.92797	0.2226485	-25.80647
-15.92532	0.2224569	-25.8081
-15.92268	0.2222653	-25.80973
-15.92003	0.2220736	-25.81135
-15.91738	0.2218819	-25.81298
-15.91473	0.2216902	-25.8146
-15.91209	0.2214986	-25.81623
-15.90944	0.2213069	-25.81785
-15.90679	0.2211152	-25.81948
-15.90414	0.2209236	-25.8211
-15.9015	0.2207319	-25.82272
-15.89885	0.2205402	-25.82435
-15.8962	0.2203485	-25.82597
-15.89355	0.2201568	-25.82759
-15.8909	0.2199651	-25.82922
-15.88825	0.2197735	-25.83084
-15.8856	0.2195818	-25.83246
-15.88295	0.2193901	-25.83408
-15.8803	0.2191984	-25.8357
-15.87765	0.2190067	-25.83732
-15.875	0.218815	-25.83895
-15.87235	0.2186232	-25.84057
-15.8697	0.2184316	-25.84219
-15.86705	0.2182399	-25.84381
-15.8644	0.2180481	-25.84543
-15.86175	0.2178564	-25.84705
-15.8591	0.2176647	-25.84867
-15.85645	0.217473	-25.85028
-15.8538	0.2172812	-25.8519
-15.85115	0.2170895	-25.85352
-15.84849	0.2168978	-25.85514
-15.84584	0.2167061	-25.85676
-15.84319	0.2165143	-25.85838
-15.84054	0.2163226	-25.85999
-15.83788	0.2161309	-25.86161
-15.83523	0.2159392	-25.86323
-15.83258	0.2157474	-25.86484
-15.82993	0.2155557	-25.86646
-15.82727	0.2153639	-25.86807
-15.82462	0.2151722	-25.86969
-15.82197	0.2149804	-25.87131
-15.81931	0.2147887	-25.87292
-15.81666	0.2145969	-25.87454
-15.814	0.2144052	-25.87615
-15.81135	0.2142134	-25.87777
-15.8087	0.2140216	-25.87938
-15.80604	0.2138299	-25.88099
-15.80339	0.2136381	-25.88261
-15.80073	0.2134464	-25.88422
-15.79808	0.2132546	-25.88583
-15.79542	0.2130628	-25.88745
-15.79277	0.212871	-25.88906
-15.79011	0.2126793	-25.89067
-15.78746	0.2124875	-25.89228
-15.7848	0.2122957	-25.8939
-15.78215	0.2121039	-25.89551
-15.77949	0.2119121	-25.89712
-15.77683	0.2117203	-25.89873
-15.77418	0.2115286	-25.90034
-15.77152	0.2113368	-25.90195
-15.76886	0.211145	-25.90356
-15.76621	0.2109532	-25.90517
-15.76355	0.2107614	-25.90678
-15.76089	0.2105696	-25.90839
-15.75824	0.2103778	-25.91
-15.75558	0.210186	-25.9116
-15.75292	0.2099942	-25.91321
-15.75026	0.2098024	-25.91482
-15.74761	0.2096106	-25.91643
-15.74495	0.2094187	-25.91804
-15.74229	0.2092269	-25.91964
-15.73963	0.2090351	-25.92125
-15.73697	0.2088433	-25.92286
-15.73431	0.2086514	-25.92446
-15.73165	0.2084596	-25.92607
-15.72899	0.2082678	-25.92768
-15.72633	0.208076	-25.92928
-15.72367	0.2078841	-25.93089
-15.72101	0.2076923	-25.93249
-15.71836	0.2075005	-25.9341
-15.7157	0.2073086	-25.9357
-15.71303	0.2071168	-25.9373
-15.71037	0.2069249	-25.93891
-15.70772	0.2067331	-25.94051
-15.70505	0.2065412	-25.94211
-15.70239	0.2063494	-25.94372
-15.69973	0.2061575	-25.94532
-15.69707	0.2059657	-25.94692
-15.69441	0.2057738	-25.94852
-15.69175	0.205582	-25.95013
-15.68909	0.2053901	-25.95173
-15.68642	0.2051982	-25.95333
-15.68376	0.2050064	-25.95493
-15.6811	0.2048145	-25.95653
-15.67844	0.2046226	-25.95813
-15.67577	0.2044308	-25.95973
-15.67311	0.2042389	-25.96133
-15.67045	0.204047	-25.96293
-15.66778	0.2038551	-25.96453
-15.66512	0.2036633	-25.96613
-15.66246	0.2034714	-25.96773
-15.65979	0.2032795	-25.96933
-15.65713	0.2030876	-25.97093
-15.65447	0.2028957	-25.97253
-15.6518	0.2027038	-25.97412
-15.64914	0.2025119	-25.97572
-15.64647	0.20232	-25.97732
-15.64381	0.2021281	-25.97891
-15.64114	0.2019362	-25.98051
-15.63848	0.2017443	-25.98211
-15.63581	0.2015524	-25.98371
-15.63315	0.2013605	-25.9853
-15.63048	0.2011686	-25.9869
-15.62782	0.2009767	-25.98849
-15.62515	0.2007848	-25.99009
-15.62249	0.2005929	-25.99168
-15.61982	0.2004009	-25.99328
-15.61715	0.200209	-25.99487
-15.61449	0.2000171	-25.99646
-15.61182	0.1998252	-25.99806
-15.60915	0.1996333	-25.99965
-15.60649	0.1994413	-26.00125
-15.60382	0.1992494	-26.00284
-15.60115	0.1990575	-26.00443
-15.59849	0.1988655	-26.00602
-15.59582	0.1986736	-26.00761
-15.59315	0.1984817	-26.0092
-15.59048	0.1982897	-26.0108
-15.58781	0.1980978	-26.01239
-15.58514	0.1979058	-26.01398
-15.58248	0.1977139	-26.01557
-15.57981	0.1975219	-26.01716
-15.57714	0.19733	-26.01875
-15.57447	0.197138	-26.02034
-15.5718	0.1969461	-26.02193
-15.56913	0.1967541	-26.02352
-15.56646	0.1965622	-26.02511
-15.56379	0.1963702	-26.0267
-15.56112	0.1961782	-26.02828
-15.55845	0.1959863	-26.02987
-15.55578	0.1957943	-26.03146
-15.55311	0.1956023	-26.03305
-15.55044	0.1954104	-26.03464
-15.54777	0.1952184	-26.03622
-15.5451	0.1950264	-26.03781
-15.54243	0.1948344	-26.0394
-15.53976	0.1946424	-26.04098
-15.53709	0.1944505	-26.04257
-15.53442	0.1942585	-26.04416
-15.53174	0.1940665	-26.04574
-15.52907	0.1938745	-26.04732
-15.5264	0.1936825	-26.04891
-15.52373	0.1934905	-26.05049
-15.52106	0.1932985	-26.05208
-15.51838	0.1931065	-26.05366
-15.51571	0.1929145	-26.05524
-15.51304	0.1927225	-26.05683
-15.51037	0.1925305	-26.05841
-15.50769	0.1923385	-26.05999
-15.50502	0.1921465	-26.06158
-15.50235	0.1919545	-26.06316
-15.49967	0.1917625	-26.06474
-15.497	0.1915705	-26.06632
-15.49432	0.1913784	-26.06791
-15.49165	0.1911864	-26.06949
-15.48898	0.1909944	-26.07107
-15.4863	0.1908024	-26.07265
-15.48363	0.1906104	-26.07423
-15.48095	0.1904183	-26.07581
-15.47828	0.1902263	-26.07739
-15.4756	0.1900343	-26.07897
-15.47293	0.1898423	-26.08055
-15.47025	0.1896502	-26.08212
-15.46758	0.1894582	-26.08371
-15.4649	0.1892661	-26.08528
-15.46223	0.1890741	-26.08686
